county_code,county,precinct_code,precinct,office,district,party,candidate,votes,pct
73,Stearns,0155,PLINY TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,526,48.12
73,Stearns,0155,PLINY TWP,U.S. Representative District 6,6,WI,WRITE-IN**,2,0.18
73,Stearns,0160,RICE RIVER TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,550,54.51
73,Stearns,0160,RICE RIVER TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,455,45.09
73,Stearns,0160,RICE RIVER TWP,U.S. Representative District 6,6,WI,WRITE-IN**,4,0.40
73,Stearns,0192,MUNSON TWP P-2,U.S. Representative District 6,6,R,MICHELE BACHMANN,249,52.75
73,Stearns,0192,MUNSON TWP P-2,U.S. Representative District 6,6,DFL,JIM GRAVES,223,47.25
73,Stearns,0192,MUNSON TWP P-2,U.S. Representative District 6,6,WI,WRITE-IN**,0,0.00
73,Stearns,0230,WORKMAN TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,428,57.07
73,Stearns,0230,WORKMAN TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,322,42.93
73,Stearns,0230,WORKMAN TWP,U.S. Representative District 6,6,WI,WRITE-IN**,0,0.00
73,Stearns,0235,WOLF LAKE,U.S. Representative District 6,6,R,MICHELE BACHMANN,150,47.32
73,Stearns,0235,WOLF LAKE,U.S. Representative District 6,6,DFL,JIM GRAVES,167,52.68
73,Stearns,0235,WOLF LAKE,U.S. Representative District 6,6,WI,WRITE-IN**,0,0.00
73,Stearns,0237,ROGERS POINT,U.S. Representative District 6,6,R,MICHELE BACHMANN,593,56.58
73,Stearns,0237,ROGERS POINT,U.S. Representative District 6,6,DFL,JIM GRAVES,453,43.23
73,Stearns,0237,ROGERS POINT,U.S. Representative District 6,6,WI,WRITE-IN**,2,0.19
73,Stearns,0255,UNORG 48-27 (BLIND LAKE UNORG),U.S. Representative District 6,6,R,MICHELE BACHMANN,1039,55.38
73,Stearns,0255,UNORG 48-27 (BLIND LAKE UNORG),U.S. Representative District 6,6,DFL,JIM GRAVES,835,44.51
73,Stearns,0255,UNORG 48-27 (BLIND LAKE UNORG),U.S. Representative District 6,6,WI,WRITE-IN**,2,0.11
73,Stearns,0260,NW AITKIN UNORG P-2,U.S. Representative District 6,6,R,MICHELE BACHMANN,378,30.00
73,Stearns,0260,NW AITKIN UNORG P-2,U.S. Representative District 6,6,DFL,JIM GRAVES,876,69.52
73,Stearns,0260,NW AITKIN UNORG P-2,U.S. Representative District 6,6,WI,WRITE-IN**,6,0.48
73,Stearns,0265,TURTLE RIVER,U.S. Representative District 6,6,R,MICHELE BACHMANN,439,32.28
73,Stearns,0265,TURTLE RIVER,U.S. Representative District 6,6,DFL,JIM GRAVES,914,67.21
73,Stearns,0265,TURTLE RIVER,U.S. Representative District 6,6,WI,WRITE-IN**,7,0.51
73,Stearns,0270,TURTLE RIVER TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,256,31.57
73,Stearns,0270,TURTLE RIVER TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,549,67.69
73,Stearns,0270,TURTLE RIVER TWP,U.S. Representative District 6,6,WI,WRITE-IN**,6,0.74
73,Stearns,0275,UNORG DIST 1,U.S. Representative District 6,6,R,MICHELE BACHMANN,321,39.29
73,Stearns,0275,UNORG DIST 1,U.S. Representative District 6,6,DFL,JIM GRAVES,493,60.34
73,Stearns,0275,UNORG DIST 1,U.S. Representative District 6,6,WI,WRITE-IN**,3,0.37
73,Stearns,0280,UNORG DIST 2,U.S. Representative District 6,6,R,MICHELE BACHMANN,228,35.74
73,Stearns,0280,UNORG DIST 2,U.S. Representative District 6,6,DFL,JIM GRAVES,407,63.79
73,Stearns,0280,UNORG DIST 2,U.S. Representative District 6,6,WI,WRITE-IN**,3,0.47
73,Stearns,0285,UNORG 51-27 (LEMAY UNORG),U.S. Representative District 6,6,R,MICHELE BACHMANN,449,44.86
73,Stearns,0285,UNORG 51-27 (LEMAY UNORG),U.S. Representative District 6,6,DFL,JIM GRAVES,550,54.95
73,Stearns,0285,UNORG 51-27 (LEMAY UNORG),U.S. Representative District 6,6,WI,WRITE-IN**,2,0.20
73,Stearns,0290,NW AITKIN UNORG P-1,U.S. Representative District 6,6,R,MICHELE BACHMANN,327,28.51
73,Stearns,0290,NW AITKIN UNORG P-1,U.S. Representative District 6,6,DFL,JIM GRAVES,814,70.97
73,Stearns,0290,NW AITKIN UNORG P-1,U.S. Representative District 6,6,WI,WRITE-IN**,6,0.52
73,Stearns,0295,WILTON,U.S. Representative District 6,6,R,MICHELE BACHMANN,608,36.87
73,Stearns,0295,WILTON,U.S. Representative District 6,6,DFL,JIM GRAVES,1040,63.07
73,Stearns,0295,WILTON,U.S. Representative District 6,6,WI,WRITE-IN**,1,0.06
73,Stearns,0305,BLAINE W-1 P-1,U.S. Representative District 6,6,R,MICHELE BACHMANN,625,41.83
73,Stearns,0305,BLAINE W-1 P-1,U.S. Representative District 6,6,DFL,JIM GRAVES,863,57.76
73,Stearns,0305,BLAINE W-1 P-1,U.S. Representative District 6,6,WI,WRITE-IN**,6,0.40
73,Stearns,0307,ST CLOUD W3 P2,U.S. Representative District 6,6,R,MICHELE BACHMANN,535,39.43
73,Stearns,0307,ST CLOUD W3 P2,U.S. Representative District 6,6,DFL,JIM GRAVES,819,60.35
73,Stearns,0307,ST CLOUD W3 P2,U.S. Representative District 6,6,WI,WRITE-IN**,3,0.22
73,Stearns,0310,BLAINE W-1 P-2,U.S. Representative District 6,6,R,MICHELE BACHMANN,833,46.33
73,Stearns,0310,BLAINE W-1 P-2,U.S. Representative District 6,6,DFL,JIM GRAVES,959,53.34
73,Stearns,0310,BLAINE W-1 P-2,U.S. Representative District 6,6,WI,WRITE-IN**,6,0.33
73,Stearns,0312,WILLOW RIVER,U.S. Representative District 6,6,R,MICHELE BACHMANN,352,43.03
73,Stearns,0312,WILLOW RIVER,U.S. Representative District 6,6,DFL,JIM GRAVES,465,56.85
73,Stearns,0312,WILLOW RIVER,U.S. Representative District 6,6,WI,WRITE-IN**,1,0.12
73,Stearns,0315,BLAINE W-1 P-3,U.S. Representative District 6,6,R,MICHELE BACHMANN,378,41.68
73,Stearns,0315,BLAINE W-1 P-3,U.S. Representative District 6,6,DFL,JIM GRAVES,521,57.44
73,Stearns,0315,BLAINE W-1 P-3,U.S. Representative District 6,6,WI,WRITE-IN**,8,0.88
73,Stearns,0317,WINNIE PORTAGE LAKES,U.S. Representative District 6,6,R,MICHELE BACHMANN,469,39.38
73,Stearns,0317,WINNIE PORTAGE LAKES,U.S. Representative District 6,6,DFL,JIM GRAVES,719,60.37
73,Stearns,0317,WINNIE PORTAGE LAKES,U.S. Representative District 6,6,WI,WRITE-IN**,3,0.25
73,Stearns,0320,BLAINE W-1 P-4,U.S. Representative District 6,6,R,MICHELE BACHMANN,464,37.12
73,Stearns,0320,BLAINE W-1 P-4,U.S. Representative District 6,6,DFL,JIM GRAVES,782,62.56
73,Stearns,0320,BLAINE W-1 P-4,U.S. Representative District 6,6,WI,WRITE-IN**,4,0.32
73,Stearns,0330,BLAINE W-1 P-6,U.S. Representative District 6,6,R,MICHELE BACHMANN,370,40.17
73,Stearns,0330,BLAINE W-1 P-6,U.S. Representative District 6,6,DFL,JIM GRAVES,548,59.50
73,Stearns,0330,BLAINE W-1 P-6,U.S. Representative District 6,6,WI,WRITE-IN**,3,0.33
73,Stearns,0335,BLAINE W-1 P-7,U.S. Representative District 6,6,R,MICHELE BACHMANN,209,36.86
73,Stearns,0335,BLAINE W-1 P-7,U.S. Representative District 6,6,DFL,JIM GRAVES,355,62.61
73,Stearns,0335,BLAINE W-1 P-7,U.S. Representative District 6,6,WI,WRITE-IN**,3,0.53
73,Stearns,0340,BLAINE W-1 P-8,U.S. Representative District 6,6,R,MICHELE BACHMANN,264,37.66
73,Stearns,0340,BLAINE W-1 P-8,U.S. Representative District 6,6,DFL,JIM GRAVES,434,61.91
73,Stearns,0340,BLAINE W-1 P-8,U.S. Representative District 6,6,WI,WRITE-IN**,3,0.43
73,Stearns,0345,BROOKLYN PARK W-E P-1O,U.S. Representative District 6,6,R,MICHELE BACHMANN,431,33.08
73,Stearns,0345,BROOKLYN PARK W-E P-1O,U.S. Representative District 6,6,DFL,JIM GRAVES,867,66.54
73,Stearns,0345,BROOKLYN PARK W-E P-1O,U.S. Representative District 6,6,WI,WRITE-IN**,5,0.38
73,Stearns,0350,BROOKLYN PARK W-E P-2,U.S. Representative District 6,6,R,MICHELE BACHMANN,505,42.83
73,Stearns,0350,BROOKLYN PARK W-E P-2,U.S. Representative District 6,6,DFL,JIM GRAVES,672,57.00
73,Stearns,0350,BROOKLYN PARK W-E P-2,U.S. Representative District 6,6,WI,WRITE-IN**,2,0.17
73,Stearns,0355,BROOKLYN PARK W-E P-3,U.S. Representative District 6,6,R,MICHELE BACHMANN,912,44.84
73,Stearns,0355,BROOKLYN PARK W-E P-3,U.S. Representative District 6,6,DFL,JIM GRAVES,1119,55.01
73,Stearns,0355,BROOKLYN PARK W-E P-3,U.S. Representative District 6,6,WI,WRITE-IN**,3,0.15
73,Stearns,0360,BROOKLYN PARK W-E P-4A,U.S. Representative District 6,6,R,MICHELE BACHMANN,848,44.24
73,Stearns,0360,BROOKLYN PARK W-E P-4A,U.S. Representative District 6,6,DFL,JIM GRAVES,1066,55.61
73,Stearns,0360,BROOKLYN PARK W-E P-4A,U.S. Representative District 6,6,WI,WRITE-IN**,3,0.16
73,Stearns,0380,WIRT TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,445,29.71
73,Stearns,0380,WIRT TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,1050,70.09
73,Stearns,0380,WIRT TWP,U.S. Representative District 6,6,WI,WRITE-IN**,3,0.20
73,Stearns,0385,ZEMPLE,U.S. Representative District 6,6,R,MICHELE BACHMANN,801,39.32
73,Stearns,0385,ZEMPLE,U.S. Representative District 6,6,DFL,JIM GRAVES,1232,60.48
73,Stearns,0385,ZEMPLE,U.S. Representative District 6,6,WI,WRITE-IN**,4,0.20
73,Stearns,0390,ST OLAF TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,438,47.92
73,Stearns,0390,ST OLAF TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,475,51.97
73,Stearns,0390,ST OLAF TWP,U.S. Representative District 6,6,WI,WRITE-IN**,1,0.11
73,Stearns,0395,BROOKLYN PARK W-W P-1O,U.S. Representative District 6,6,R,MICHELE BACHMANN,3,60.00
73,Stearns,0395,BROOKLYN PARK W-W P-1O,U.S. Representative District 6,6,DFL,JIM GRAVES,2,40.00
73,Stearns,0395,BROOKLYN PARK W-W P-1O,U.S. Representative District 6,6,WI,WRITE-IN**,0,0.00
73,Stearns,0405,BLAINE W-2 P-1,U.S. Representative District 6,6,R,MICHELE BACHMANN,285,62.36
73,Stearns,0405,BLAINE W-2 P-1,U.S. Representative District 6,6,DFL,JIM GRAVES,172,37.64
73,Stearns,0405,BLAINE W-2 P-1,U.S. Representative District 6,6,WI,WRITE-IN**,0,0.00
73,Stearns,0410,BLAINE W-2 P-2A,U.S. Representative District 6,6,R,MICHELE BACHMANN,643,48.31
73,Stearns,0410,BLAINE W-2 P-2A,U.S. Representative District 6,6,DFL,JIM GRAVES,682,51.24
73,Stearns,0410,BLAINE W-2 P-2A,U.S. Representative District 6,6,WI,WRITE-IN**,6,0.45
73,Stearns,0414,SARTELL P-7,U.S. Representative District 6,6,R,MICHELE BACHMANN,744,50.61
73,Stearns,0414,SARTELL P-7,U.S. Representative District 6,6,DFL,JIM GRAVES,720,48.98
73,Stearns,0414,SARTELL P-7,U.S. Representative District 6,6,WI,WRITE-IN**,6,0.41
73,Stearns,0415,BLAINE W-2 P-2B,U.S. Representative District 6,6,R,MICHELE BACHMANN,455,42.40
73,Stearns,0415,BLAINE W-2 P-2B,U.S. Representative District 6,6,DFL,JIM GRAVES,613,57.13
73,Stearns,0415,BLAINE W-2 P-2B,U.S. Representative District 6,6,WI,WRITE-IN**,5,0.47
73,Stearns,0416,SARTELL P-1,U.S. Representative District 6,6,R,MICHELE BACHMANN,707,43.83
73,Stearns,0416,SARTELL P-1,U.S. Representative District 6,6,DFL,JIM GRAVES,899,55.73
73,Stearns,0416,SARTELL P-1,U.S. Representative District 6,6,WI,WRITE-IN**,7,0.43
73,Stearns,0417,SARTELL P-6,U.S. Representative District 6,6,R,MICHELE BACHMANN,363,45.38
73,Stearns,0417,SARTELL P-6,U.S. Representative District 6,6,DFL,JIM GRAVES,437,54.63
73,Stearns,0417,SARTELL P-6,U.S. Representative District 6,6,WI,WRITE-IN**,0,0.00
73,Stearns,0418,SARTELL P-3,U.S. Representative District 6,6,R,MICHELE BACHMANN,531,43.92
73,Stearns,0418,SARTELL P-3,U.S. Representative District 6,6,DFL,JIM GRAVES,678,56.08
73,Stearns,0418,SARTELL P-3,U.S. Representative District 6,6,WI,WRITE-IN**,0,0.00
73,Stearns,0419,SARTELL P-4,U.S. Representative District 6,6,R,MICHELE BACHMANN,550,45.57
73,Stearns,0419,SARTELL P-4,U.S. Representative District 6,6,DFL,JIM GRAVES,655,54.27
73,Stearns,0419,SARTELL P-4,U.S. Representative District 6,6,WI,WRITE-IN**,2,0.17
73,Stearns,0440,BLAINE W-2 P-6,U.S. Representative District 6,6,R,MICHELE BACHMANN,378,38.14
73,Stearns,0440,BLAINE W-2 P-6,U.S. Representative District 6,6,DFL,JIM GRAVES,609,61.45
73,Stearns,0440,BLAINE W-2 P-6,U.S. Representative District 6,6,WI,WRITE-IN**,4,0.40
73,Stearns,0441,WAITE PARK P2,U.S. Representative District 6,6,R,MICHELE BACHMANN,654,39.71
73,Stearns,0441,WAITE PARK P2,U.S. Representative District 6,6,DFL,JIM GRAVES,988,59.99
73,Stearns,0441,WAITE PARK P2,U.S. Representative District 6,6,WI,WRITE-IN**,5,0.30
73,Stearns,0442,WAITE PARK P3,U.S. Representative District 6,6,R,MICHELE BACHMANN,178,47.21
73,Stearns,0442,WAITE PARK P3,U.S. Representative District 6,6,DFL,JIM GRAVES,199,52.79
73,Stearns,0442,WAITE PARK P3,U.S. Representative District 6,6,WI,WRITE-IN**,0,0.00
73,Stearns,0443,WAITE PARK P4,U.S. Representative District 6,6,R,MICHELE BACHMANN,0,0.00
73,Stearns,0443,WAITE PARK P4,U.S. Representative District 6,6,DFL,JIM GRAVES,0,0.00
73,Stearns,0443,WAITE PARK P4,U.S. Representative District 6,6,WI,WRITE-IN**,0,0.00
73,Stearns,0445,WADENA P-4,U.S. Representative District 6,6,R,MICHELE BACHMANN,893,54.58
73,Stearns,0445,WADENA P-4,U.S. Representative District 6,6,DFL,JIM GRAVES,742,45.35
73,Stearns,0445,WADENA P-4,U.S. Representative District 6,6,WI,WRITE-IN**,1,0.06
82,Washington,0105,LIBBY TWP W,U.S. Representative District 6,6,R,MICHELE BACHMANN,835,47.52
82,Washington,0105,LIBBY TWP W,U.S. Representative District 6,6,DFL,JIM GRAVES,918,52.25
82,Washington,0105,LIBBY TWP W,U.S. Representative District 6,6,WI,WRITE-IN**,4,0.23
82,Washington,0110,LOGAN TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,860,49.88
82,Washington,0110,LOGAN TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,862,50.00
82,Washington,0110,LOGAN TWP,U.S. Representative District 6,6,WI,WRITE-IN**,2,0.12
82,Washington,0115,MCGRATH,U.S. Representative District 6,6,R,MICHELE BACHMANN,1162,53.43
82,Washington,0115,MCGRATH,U.S. Representative District 6,6,DFL,JIM GRAVES,1007,46.30
82,Washington,0115,MCGRATH,U.S. Representative District 6,6,WI,WRITE-IN**,6,0.28
82,Washington,0120,MCGREGOR,U.S. Representative District 6,6,R,MICHELE BACHMANN,827,49.88
82,Washington,0120,MCGREGOR,U.S. Representative District 6,6,DFL,JIM GRAVES,827,49.88
82,Washington,0120,MCGREGOR,U.S. Representative District 6,6,WI,WRITE-IN**,4,0.24
82,Washington,0125,MCGREGOR TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,1402,51.89
82,Washington,0125,MCGREGOR TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,1295,47.93
82,Washington,0125,MCGREGOR TWP,U.S. Representative District 6,6,WI,WRITE-IN**,5,0.19
82,Washington,0145,NORDLAND TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,1374,52.60
82,Washington,0145,NORDLAND TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,1231,47.13
82,Washington,0145,NORDLAND TWP,U.S. Representative District 6,6,WI,WRITE-IN**,7,0.27
82,Washington,0150,PALISADE,U.S. Representative District 6,6,R,MICHELE BACHMANN,213,60.17
82,Washington,0150,PALISADE,U.S. Representative District 6,6,DFL,JIM GRAVES,141,39.83
82,Washington,0150,PALISADE,U.S. Representative District 6,6,WI,WRITE-IN**,0,0.00
82,Washington,0155,PLINY TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,1068,48.37
82,Washington,0155,PLINY TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,1135,51.40
82,Washington,0155,PLINY TWP,U.S. Representative District 6,6,WI,WRITE-IN**,5,0.23
82,Washington,0160,RICE RIVER TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,980,51.96
82,Washington,0160,RICE RIVER TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,904,47.93
82,Washington,0160,RICE RIVER TWP,U.S. Representative District 6,6,WI,WRITE-IN**,2,0.11
82,Washington,0165,SALO TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,429,58.45
82,Washington,0165,SALO TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,303,41.28
82,Washington,0165,SALO TWP,U.S. Representative District 6,6,WI,WRITE-IN**,2,0.27
82,Washington,0210,WAUKENABO TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,131,26.41
82,Washington,0210,WAUKENABO TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,365,73.59
82,Washington,0210,WAUKENABO TWP,U.S. Representative District 6,6,WI,WRITE-IN**,0,0.00
82,Washington,0215,WEALTHWOOD TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,896,46.33
82,Washington,0215,WEALTHWOOD TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,1035,53.52
82,Washington,0215,WEALTHWOOD TWP,U.S. Representative District 6,6,WI,WRITE-IN**,3,0.16
82,Washington,0305,BLAINE W-1 P-1,U.S. Representative District 6,6,R,MICHELE BACHMANN,1225,48.08
82,Washington,0305,BLAINE W-1 P-1,U.S. Representative District 6,6,DFL,JIM GRAVES,1321,51.84
82,Washington,0305,BLAINE W-1 P-1,U.S. Representative District 6,6,WI,WRITE-IN**,2,0.08
86,Wright,0005,AITKIN,U.S. Representative District 6,6,R,MICHELE BACHMANN,1913,53.57
86,Wright,0005,AITKIN,U.S. Representative District 6,6,DFL,JIM GRAVES,1649,46.18
86,Wright,0005,AITKIN,U.S. Representative District 6,6,WI,WRITE-IN**,9,0.25
86,Wright,0010,AITKIN TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,381,54.98
86,Wright,0010,AITKIN TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,311,44.88
86,Wright,0010,AITKIN TWP,U.S. Representative District 6,6,WI,WRITE-IN**,1,0.14
86,Wright,0015,BALL BLUFF TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,724,46.53
86,Wright,0015,BALL BLUFF TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,825,53.02
86,Wright,0015,BALL BLUFF TWP,U.S. Representative District 6,6,WI,WRITE-IN**,7,0.45
86,Wright,0020,BALSAM TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,1902,53.37
86,Wright,0020,BALSAM TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,1652,46.35
86,Wright,0020,BALSAM TWP,U.S. Representative District 6,6,WI,WRITE-IN**,10,0.28
86,Wright,0025,BEAVER TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,1168,51.93
86,Wright,0025,BEAVER TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,1077,47.89
86,Wright,0025,BEAVER TWP,U.S. Representative District 6,6,WI,WRITE-IN**,4,0.18
86,Wright,0030,CLARK TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,879,49.66
86,Wright,0030,CLARK TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,887,50.11
86,Wright,0030,CLARK TWP,U.S. Representative District 6,6,WI,WRITE-IN**,4,0.23
86,Wright,0031,BEARDSLEY,U.S. Representative District 6,6,R,MICHELE BACHMANN,33,58.93
86,Wright,0031,BEARDSLEY,U.S. Representative District 6,6,DFL,JIM GRAVES,23,41.07
86,Wright,0031,BEARDSLEY,U.S. Representative District 6,6,WI,WRITE-IN**,0,0.00
86,Wright,0035,CORNISH TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,666,61.44
86,Wright,0035,CORNISH TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,413,38.10
86,Wright,0035,CORNISH TWP,U.S. Representative District 6,6,WI,WRITE-IN**,5,0.46
86,Wright,0040,FARM ISLAND TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,469,58.77
86,Wright,0040,FARM ISLAND TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,326,40.85
86,Wright,0040,FARM ISLAND TWP,U.S. Representative District 6,6,WI,WRITE-IN**,3,0.38
86,Wright,0045,FLEMING TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,435,50.88
86,Wright,0045,FLEMING TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,417,48.77
86,Wright,0045,FLEMING TWP,U.S. Representative District 6,6,WI,WRITE-IN**,3,0.35
86,Wright,0050,GLEN TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,429,55.64
86,Wright,0050,GLEN TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,338,43.84
86,Wright,0050,GLEN TWP,U.S. Representative District 6,6,WI,WRITE-IN**,4,0.52
86,Wright,0055,HAUGEN TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,747,57.42
86,Wright,0055,HAUGEN TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,548,42.12
86,Wright,0055,HAUGEN TWP,U.S. Representative District 6,6,WI,WRITE-IN**,6,0.46
86,Wright,0060,HAZELTON TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,478,69.68
86,Wright,0060,HAZELTON TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,208,30.32
86,Wright,0060,HAZELTON TWP,U.S. Representative District 6,6,WI,WRITE-IN**,0,0.00
86,Wright,0065,HILL CITY,U.S. Representative District 6,6,R,MICHELE BACHMANN,774,54.66
86,Wright,0065,HILL CITY,U.S. Representative District 6,6,DFL,JIM GRAVES,641,45.27
86,Wright,0065,HILL CITY,U.S. Representative District 6,6,WI,WRITE-IN**,1,0.07
86,Wright,0070,HILL LAKE TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,14,45.16
86,Wright,0070,HILL LAKE TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,17,54.84
86,Wright,0070,HILL LAKE TWP,U.S. Representative District 6,6,WI,WRITE-IN**,0,0.00
86,Wright,0075,IDUN TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,1645,53.86
86,Wright,0075,IDUN TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,1401,45.87
86,Wright,0075,IDUN TWP,U.S. Representative District 6,6,WI,WRITE-IN**,8,0.26
86,Wright,0085,KIMBERLY TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,990,58.03
86,Wright,0085,KIMBERLY TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,713,41.79
86,Wright,0085,KIMBERLY TWP,U.S. Representative District 6,6,WI,WRITE-IN**,3,0.18
86,Wright,0090,LAKESIDE TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,367,54.53
86,Wright,0090,LAKESIDE TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,304,45.17
86,Wright,0090,LAKESIDE TWP,U.S. Representative District 6,6,WI,WRITE-IN**,2,0.30
86,Wright,0095,LEE TWP,U.S. Representative District 6,6,R,MICHELE BACHMANN,687,55.27
86,Wright,0095,LEE TWP,U.S. Representative District 6,6,DFL,JIM GRAVES,551,44.33
86,Wright,0095,LEE TWP,U.S. Representative District 6,6,WI,WRITE-IN**,5,0.40
86,Wright,0096,DEER RIVER P-2,U.S. Representative District 6,6,R,MICHELE BACHMANN,1,100.00
86,Wright,0096,DEER RIVER P-2,U.S. Representative District 6,6,DFL,JIM GRAVES,0,0.00
86,Wright,0096,DEER RIVER P-2,U.S. Representative District 6,6,WI,WRITE-IN**,0,0.00
86,Wright,0100,LIBBY TWP E,U.S. Representative District 6,6,R,MICHELE BACHMANN,515,55.38
86,Wright,0100,LIBBY TWP E,U.S. Representative District 6,6,DFL,JIM GRAVES,412,44.30
86,Wright,0100,LIBBY TWP E,U.S. Representative District 6,6,WI,WRITE-IN**,3,0.32
86,Wright,0105,LIBBY TWP W,U.S. Representative District 6,6,R,MICHELE BACHMANN,512,53.00
86,Wright,0105,LIBBY TWP W,U.S. Representative District 6,6,DFL,JIM GRAVES,451,46.69
86,Wright,0105,LIBBY TWP W,U.S. Representative District 6,6,WI,WRITE-IN**,3,0.31
